date,ticker,var_990,es,evt,testing_data,exceeds_var_990,exceeds_es,exceed_evt
2018-12-07,BAC,-0.022763682129170792,-0.08492845289525407,0.01979884306333955,-0.032343765451505635,False,True,False
2018-12-06,BAC,-0.022763682129170792,-0.08492845289525407,0.018707622312436188,-0.020864403232445428,True,True,False
2018-12-04,BAC,-0.022757000929904292,-0.08492845289525407,0.018823320249523576,-0.05430988347909094,False,True,False
2018-12-03,BAC,-0.022757000929904292,-0.08492845289525407,0.018744023734343213,0.004929517866488098,True,True,False
2018-11-30,BAC,-0.022757000929904292,-0.08492845289525407,0.01924718847056709,0.012838826886503396,True,True,False
2018-11-29,BAC,-0.022757000929904292,-0.08492845289525407,0.019349105822766093,-0.01371790460685507,True,True,False
2018-11-28,BAC,-0.022757000929904292,-0.08492845289525407,0.018958603698285417,0.024873987189079072,True,True,True
2018-11-27,BAC,-0.022757000929904292,-0.08492845289525407,0.019239182123641837,0.006531137867678671,True,True,False
2018-11-26,BAC,-0.022757000929904292,-0.08492845289525407,0.019775407756940793,0.021876297487372298,True,True,True
2018-11-23,BAC,-0.022757000929904292,-0.08492845289525407,0.01981208312996539,-0.011001177285716812,True,True,False
2018-11-21,BAC,-0.022757000929904292,-0.08492845289525407,0.019813389590103318,-0.0040175751870296095,True,True,False
2018-11-20,BAC,-0.022757000929904292,-0.08492845289525407,0.01990756681258994,-0.013333299367876306,True,True,False
2018-11-19,BAC,-0.022757000929904292,-0.08492845289525407,0.019904816558614286,0.0,True,True,False
2018-11-16,BAC,-0.022757000929904292,-0.08492845289525407,0.01997463449707474,-0.005376224041112043,True,True,False
2018-11-15,BAC,-0.022757000929904292,-0.08492845289525407,0.019591851645772904,0.025358159803535507,True,True,True
2018-11-14,BAC,-0.022757000929904292,-0.08492845289525407,0.019686049932535022,-0.0198126593894834,True,True,False
2018-11-13,BAC,-0.022757000929904292,-0.08492845289525407,0.019991225752092452,0.0003603788061279367,True,True,False
2018-11-12,BAC,-0.022674161598847498,-0.08492845289525407,0.02010026321555814,-0.02699881165074891,False,True,False
2018-11-09,BAC,-0.022674161598847498,-0.08492845289525407,0.020160862444079806,-0.01212309029611025,True,True,False
2018-11-08,BAC,-0.022674161598847498,-0.08492845289525407,0.02003579157907718,0.011562613056738336,True,True,False
2018-11-07,BAC,-0.022674161598847498,-0.08492845289525407,0.019784498098932096,0.011698029461831405,True,True,False
2018-11-06,BAC,-0.022674161598847498,-0.08492845289525407,0.019662504883194834,0.005345725183339534,True,True,False
2018-11-05,BAC,-0.022674161598847498,-0.08492845289525407,0.019494191776477415,0.006095290054983771,True,True,False
2018-11-02,BAC,-0.022674161598847498,-0.08492845289525407,0.019450354734777124,0.002876810457939971,True,True,False
2018-11-01,BAC,-0.022674161598847498,-0.08492845289525407,0.019315352116459746,0.011272580224593653,True,True,False
2018-10-31,BAC,-0.022674161598847498,-0.08492845289525407,0.01902929812138454,0.026886044945660936,True,True,True
2018-10-30,BAC,-0.022674161598847498,-0.08492845289525407,0.019014103240224504,0.006388154211952157,True,True,False
2018-10-29,BAC,-0.022674161598847498,-0.08492845289525407,0.01887264254662144,0.008336581941133625,True,True,False
2018-10-26,BAC,-0.022674161598847498,-0.0843899024184595,0.018879906907742338,-0.00752151112802979,True,True,False
2018-10-25,BAC,-0.022674161598847498,-0.0843899024184595,0.018819461562561885,0.015272942161459913,True,True,False
2018-10-24,BAC,-0.02249105073481017,-0.08141737493461092,0.01893273687125423,-0.030717923679260295,False,True,False
2018-10-23,BAC,-0.02249105073481017,-0.07868274118702677,0.019004751848699354,-0.013148310528749874,True,True,False
2018-10-22,BAC,-0.020540341327523026,-0.07604743765606503,0.019422515377233128,-0.033192072767392444,False,True,False
2018-10-19,BAC,-0.020540341327523026,-0.07567550604912633,0.019400568752890035,0.0024776896499978385,True,True,False
2018-10-18,BAC,-0.019028635272388517,-0.07463203634203228,0.019887919610823708,-0.02249105073481017,False,True,False
2018-10-17,BAC,-0.019028635272388517,-0.07463203634203228,0.019770231949139582,0.012968694226112909,True,True,False
2018-10-16,BAC,-0.019028635272388517,-0.07463203634203228,0.019586161187256673,0.021847986575243006,True,True,True
2018-10-15,BAC,-0.019028635272388517,-0.07440634967441687,0.019703996687811406,-0.018973654020203123,True,True,False
2018-10-12,BAC,-0.019028635272388517,-0.07440634967441687,0.019863852669574085,0.003525805901830159,True,True,False
2018-10-11,BAC,-0.01785132585697624,-0.07440634967441687,0.020223800508451524,-0.030095638726015728,False,True,False
2018-10-10,BAC,-0.017680369993433365,-0.07440634967441687,0.020282058587965703,-0.024683277218396804,False,True,False
2018-10-09,BAC,-0.017680369993433365,-0.07440634967441687,0.020332658125255955,-0.00958049352929713,True,True,False
2018-10-08,BAC,-0.017680369993433365,-0.07440634967441687,0.020349495284895984,0.0013232564736749275,True,True,False
2018-10-05,BAC,-0.017680369993433365,-0.07440634967441687,0.020291601931416554,-0.00657243430959531,True,True,False
2018-10-04,BAC,-0.017680369993433365,-0.07440634967441687,0.02015553492695188,0.014333404146666728,True,True,False
2018-10-03,BAC,-0.017680369993433365,-0.07440634967441687,0.0201851571423913,0.014198762511126617,True,True,False
2018-10-02,BAC,-0.017680369993433365,-0.07440634967441687,0.02016167691238504,-0.002360848728358844,True,True,False
2018-10-01,BAC,-0.017680369993433365,-0.07440634967441687,0.020192662301548377,0.006449302373502608,True,True,False
2018-09-28,BAC,-0.017680369993433365,-0.07440634967441687,0.02042316970805389,-0.01603192587638702,True,True,False
2018-09-27,BAC,-0.017680369993433365,-0.07440634967441687,0.02045231118996872,-0.006305963889837174,True,True,False
2018-09-26,BAC,-0.017680369993433365,-0.07440634967441687,0.020599438037181006,-0.017606819212137914,True,True,False
2018-09-25,BAC,-0.017680369993433365,-0.07440634967441687,0.020967000395832488,-0.0022772796565388997,True,True,False
2018-09-24,BAC,-0.017680369993433365,-0.07440634967441687,0.021056675121952,-0.00934584429330898,True,True,False
2018-09-21,BAC,-0.017680369993433365,-0.07440634967441687,0.02101846141353122,-0.00512954611194516,True,True,False
2018-09-20,BAC,-0.017680369993433365,-0.07440634967441687,0.020916503193455935,0.006128918723683929,True,True,False
2018-09-19,BAC,-0.017680369993433365,-0.07440634967441687,0.020552945180299327,0.026150155520495044,True,True,True
2018-09-18,BAC,-0.017680369993433365,-0.07440634967441687,0.02065219159064554,-0.0023117292518342047,True,True,False
2018-09-17,BAC,-0.017680369993433365,-0.07440634967441687,0.020739367908969422,-0.0029635293567398246,True,True,False
2018-09-14,BAC,-0.017680369993433365,-0.07440634967441687,0.02080467378968612,0.007631078445765382,True,True,False
2018-09-13,BAC,-0.017680369993433365,-0.07440634967441687,0.020932922284156687,-0.009530047897790217,True,True,False
2018-09-12,BAC,-0.017680369993433365,-0.07440634967441687,0.021003528225190714,-0.013614313184842075,True,True,False
2018-09-11,BAC,-0.017680369993433365,-0.07440634967441687,0.02118338313108228,0.0009734436459560847,True,True,False
2018-09-10,BAC,-0.017680369993433365,-0.07440634967441687,0.021576720201325693,-0.001296313927160453,True,True,False
2018-09-07,BAC,-0.017680369993433365,-0.07440634967441687,0.021842678947334444,0.0003242372654883585,True,True,False
2018-09-06,BAC,-0.017680369993433365,-0.07440634967441687,0.021858461550984393,-0.005800778453775468,True,True,False
2018-09-05,BAC,-0.01785132585697624,-0.07440634967441687,0.021713066726694458,0.001284595362796681,True,True,False
2018-09-04,BAC,-0.01785132585697624,-0.07440634967441687,0.021686474626130933,0.006789610631195764,True,True,False
2018-08-31,BAC,-0.018795720298828922,-0.07440634967441687,0.02149534406160526,-0.002580103908523812,True,True,False
2018-08-30,BAC,-0.018795720298828922,-0.07440634967441687,0.021610697043919876,-0.004174489408806714,True,True,False
2018-08-29,BAC,-0.018795720298828922,-0.07440634967441687,0.021648414974002796,-0.0041574889496489575,True,True,False
2018-08-28,BAC,-0.018795720298828922,-0.07440634967441687,0.021871226058635007,-0.0012774078531869737,True,True,False
2018-08-27,BAC,-0.018795720298828922,-0.07440634967441687,0.021676844974290642,0.01359658773499528,True,True,False
2018-08-24,BAC,-0.018795720298828922,-0.07440634967441687,0.021643337864353587,0.0016210579472433206,True,True,False
2018-08-23,BAC,-0.018795720298828922,-0.07440634967441687,0.0216556052178968,-0.004518624350300815,True,True,False
2018-08-22,BAC,-0.018795720298828922,-0.07440634967441687,0.021697860053584143,-0.0012897792863049151,True,True,False
2018-08-21,BAC,-0.018795720298828922,-0.07440634967441687,0.02162939689926023,0.004859167832274469,True,True,False
2018-08-20,BAC,-0.018795720298828922,-0.07440634967441687,0.021834330318198772,0.004229098328160763,True,True,False
2018-08-17,BAC,-0.018795720298828922,-0.07501312596403543,0.021752263828794655,0.00065097067900588,True,True,False
2018-08-16,BAC,-0.018795720298828922,-0.07501312596403543,0.02161887565022406,0.011857804899733537,True,True,False
2018-08-15,BAC,-0.019028635272388517,-0.07501312596403543,0.021569642312124708,-0.013965743602653902,True,True,False
2018-08-14,BAC,-0.019028635272388517,-0.07501312596403543,0.02138998635565157,0.010170770067492896,True,True,False
2018-08-13,BAC,-0.018795720298828922,-0.07501312596403543,0.021551250865330215,-0.022763682129170792,False,True,False
2018-08-10,BAC,-0.018795720298828922,-0.07501312596403543,0.021977470619914792,-0.012974779309474771,True,True,False
2018-08-09,BAC,-0.018795720298828922,-0.07501312596403543,0.021945605826787604,-0.006289251103824722,True,True,False
2018-08-08,BAC,-0.019028635272388517,-0.07501312596403543,0.021684035219816017,0.009203304096278009,True,True,False
2018-08-07,BAC,-0.019028635272388517,-0.07501312596403543,0.021641540525821137,-0.0003173298880105868,True,True,False
2018-08-06,BAC,-0.019028635272388517,-0.07501312596403543,0.021617806716664568,0.0003174306182331943,True,True,False
2018-08-03,BAC,-0.019028635272388517,-0.07501312596403543,0.021545679740368577,0.007352883778962482,True,True,False
2018-08-02,BAC,-0.019028635272388517,-0.07501312596403543,0.021894571282213036,0.0009600017729667343,True,True,False
2018-08-01,BAC,-0.019028635272388517,-0.07501312596403543,0.02169790776963858,0.011981960423430804,True,True,False
2018-07-31,BAC,-0.019028635272388517,-0.07501312596403543,0.0218478634219332,-0.01373358779399858,True,True,False
2018-07-30,BAC,-0.019028635272388517,-0.07501312596403543,0.021920195869691725,0.008048953646745849,True,True,False
2018-07-27,BAC,-0.019028635272388517,-0.07501312596403543,0.02191755525366697,0.003878194168847715,True,True,False
2018-07-26,BAC,-0.019028635272388517,-0.07501312596403543,0.021927830212475952,-0.004183823013019894,True,True,False
2018-07-25,BAC,-0.019028635272388517,-0.07501312596403543,0.021817447299909316,0.007784713619220396,True,True,False
2018-07-24,BAC,-0.019028635272388517,-0.07501312596403543,0.021715432014338346,0.0026014143372241616,True,True,False
2018-07-23,BAC,-0.019028635272388517,-0.07501312596403543,0.021789043229099567,0.020577386549316845,True,True,False
2018-07-20,BAC,-0.019028635272388517,-0.07501312596403543,0.021649298783502968,0.015504055756903501,True,True,False
2018-07-19,BAC,-0.019028635272388517,-0.07501312596403543,0.02171110330801684,-0.015267349912598371,True,True,False
2018-07-18,BAC,-0.019028635272388517,-0.07501312596403543,0.021637515814973682,0.003998674209461095,True,True,False
2018-07-17,BAC,-0.019028635272388517,-0.07501312596403543,0.02162624383228154,0.007723543390387944,True,True,False
2018-07-16,BAC,-0.019028635272388517,-0.07501312596403543,0.02051725846592096,0.04308215887556832,True,True,True
2018-07-13,BAC,-0.019028635272388517,-0.07501312596403543,0.020515708714604772,-0.007646791956706589,True,True,False
2018-07-12,BAC,-0.019028635272388517,-0.07501312596403543,0.02037950354341137,0.003137926105063915,True,True,False
2018-07-11,BAC,-0.019028635272388517,-0.07501312596403543,0.02053214976342332,-0.00520284625117351,True,True,False
2018-07-10,BAC,-0.019028635272388517,-0.07501312596403543,0.02051420644746781,-0.007572936130959884,True,True,False
2018-07-09,BAC,-0.019028635272388517,-0.07501312596403543,0.019683658403646925,0.03638949624984855,True,True,True
2018-07-06,BAC,-0.019028635272388517,-0.07501312596403543,0.019670068401409984,0.00393975609352748,True,True,False
2018-07-05,BAC,-0.019028635272388517,-0.07501312596403543,0.01966825999138621,0.005039445881490634,True,True,False
2018-07-03,BAC,-0.019028635272388517,-0.07501312596403543,0.019718146498970777,-0.017680369993433365,True,True,False
2018-07-02,BAC,-0.019028635272388517,-0.07501312596403543,0.019791393147567272,0.0031927060219036907,True,True,False
2018-06-29,BAC,-0.019028635272388517,-0.07501312596403543,0.020105209256058472,-0.01674204070376084,True,True,False
2018-06-28,BAC,-0.019028635272388517,-0.07501312596403543,0.019912049508639836,0.015226739813959833,True,True,False
2018-06-27,BAC,-0.019028635272388517,-0.07501312596403543,0.020209732281017915,-0.010511661752705348,True,True,False
2018-06-26,BAC,-0.019028635272388517,-0.07501312596403543,0.02059251795891938,0.0021065896318503974,True,True,False
2018-06-25,BAC,-0.019028635272388517,-0.07501312596403543,0.02089406937695756,-0.01759215508091938,True,True,False
2018-06-22,BAC,-0.019028635272388517,-0.07501312596403543,0.020992440550531934,-0.010242423732593875,True,True,False
2018-06-21,BAC,-0.019028635272388517,-0.07501312596403543,0.020942391528970174,0.0017102178303418647,True,True,False
2018-06-20,BAC,-0.019028635272388517,-0.07501312596403543,0.02088715644215452,-0.0006839075602775857,True,True,False
2018-06-19,BAC,-0.019028635272388517,-0.07501312596403543,0.020824060181925168,-0.004761838248201644,True,True,False
2018-06-18,BAC,-0.019028635272388517,-0.07501312596403543,0.020675370157004092,0.0040984445454927965,True,True,False
2018-06-15,BAC,-0.019028635272388517,-0.07501312596403543,0.02099111437958328,-0.007457567023782197,True,True,False
2018-06-14,BAC,-0.019028635272388517,-0.07501312596403543,0.02103527614237838,-0.011394198302835723,True,True,False
2018-06-13,BAC,-0.019028635272388517,-0.07501312596403543,0.020985013558619647,-0.0020066928365742864,True,True,False
2018-06-12,BAC,-0.019028635272388517,-0.07501312596403543,0.021018198579026523,-0.005322551274176468,True,True,False
2018-06-11,BAC,-0.019028635272388517,-0.07501312596403543,0.021004992951995812,0.0016658183845963404,True,True,False
2018-06-08,BAC,-0.019028635272388517,-0.07501312596403543,0.021064131153837436,-0.002658474578396741,True,True,False
2018-06-07,BAC,-0.019028635272388517,-0.07501312596403543,0.02157077916925594,0.0016643767077706428,True,True,False
2018-06-06,BAC,-0.019028635272388517,-0.07501312596403543,0.02119248254055577,0.03159346920928807,True,True,True
2018-06-05,BAC,-0.019028635272388517,-0.07501312596403543,0.021443855364152664,-0.009523903002527478,True,True,False
2018-06-04,BAC,-0.019028635272388517,-0.07501312596403543,0.021389206170661458,0.0,True,True,False
2018-06-01,BAC,-0.019028635272388517,-0.07501312596403543,0.021255235686422937,0.012396717904344712,True,True,False
2018-05-31,BAC,-0.019028635272388517,-0.07456682359790313,0.02127114788138757,-0.011236051016233595,True,True,False
2018-05-30,BAC,-0.019028635272388517,-0.07446309559516831,0.021146273060508952,0.018301183981026536,True,True,False
2018-05-29,BAC,-0.018795720298828922,-0.07395415416767372,0.021278494191648893,-0.03978771431516881,False,True,False
2018-05-25,BAC,-0.018795720298828922,-0.07395415416767372,0.021195808315497288,-0.0016551328484996075,True,True,False
2018-05-24,BAC,-0.018795720298828922,-0.07395415416767372,0.021246405797595933,-0.007556052966176896,True,True,False
2018-05-23,BAC,-0.018795720298828922,-0.07395415416767372,0.021307347785054796,-0.01456755616142269,True,True,False
2018-05-22,BAC,-0.018795720298828922,-0.07395415416767372,0.021186745350051717,0.011129265190240378,True,True,False
2018-05-21,BAC,-0.018795720298828922,-0.07395415416767372,0.021263512586549342,0.00958352486953129,True,True,False
